X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
502.24,608.69,189.2060199,26.0778066,28.363,28.672,0.132,1.02,8.2,-0.017,0.73,0.014,0,27.386,27.377,0.12,1.09,9.1,-0.025,-0.351,0.013,0
2472.05,2207.12,189.1696856,26.0645264,28.577,28.97,0.175,1.02,6.2,0.021,1.756,0.029,0,27.319,27.309,0.126,1.03,8.6,0.011,0.35,0.049,2
862.96,66.28,189.2106814,26.0697856,28.446,28.787,0.148,1.02,7.3,-0.023,0.698,0.004,0,27.367,27.358,0.123,1.06,8.8,-0.033,0.607,0.008,0
4097.71,2700.22,189.1508993,26.0480351,28.273,28.572,0.133,0.99,8.2,-0.017,-0.144,0.019,2,27.328,27.32,0.123,1.03,8.9,0.036,0.605,0.029,0
3442.81,593.81,189.1843151,26.0419157,28.285,28.53,0.13,1.09,8.4,0.018,0.598,0.024,2,27.498,27.49,0.132,1.03,8.3,0.121,0.489,0.006,0
1711.07,2547.2,189.1707446,26.0760648,28.332,28.66,0.14,1.04,7.8,0.069,0.428,0.042,0,27.293,27.284,0.128,1.08,8.5,0.141,0.382,0.093,0
1998.56,3246.3,189.1591288,26.0772418,28.461,28.775,0.146,1.05,7.4,0.039,0.377,0.003,0,27.471,27.462,0.135,1.09,8.0,-0.046,0.126,0.002,2
2626.62,1936.44,189.1722023,26.0608339,28.275,28.513,0.133,1.01,8.1,-0.023,0.508,0.013,0,27.507,27.499,0.142,0.94,7.7,0.066,0.111,0.026,0
3944.2,3667.16,189.1389391,26.0563705,28.446,28.797,0.145,1.01,7.5,0.031,0.444,0.002,0,27.334,27.325,0.115,1.05,9.5,0.062,0.155,0.002,0
1891.16,1384.11,189.1851645,26.0660907,28.138,28.178,0.117,1.1,9.3,-0.077,0.19,0.104,2,27.938,27.932,0.212,1.06,5.1,0.053,0.886,0.033,2
2060.44,2439.59,189.1696008,26.071092,28.432,28.781,0.154,1.08,7.0,-0.038,0.882,0.076,0,27.325,27.316,0.121,1.0,9.0,0.032,0.175,0.02,0
2311.42,3665.44,189.1511183,26.0762366,28.119,28.148,0.106,0.98,10.2,0.093,-0.229,0.002,0,27.961,27.955,0.195,1.05,5.6,-0.011,0.856,0.006,2
1050.42,2778.21,189.1725347,26.0856522,28.798,29.205,0.207,1.06,5.3,0.197,0.899,0.001,0,27.489,27.479,0.139,1.03,7.8,-0.03,-0.047,0.001,0
2501.37,3994.44,189.1452449,26.0761245,28.471,28.827,0.156,1.0,6.9,0.13,0.522,0.001,2,27.34,27.331,0.116,1.01,9.3,-0.026,0.116,0.003,2
336.13,3721.24,189.1650733,26.1006559,28.498,28.8,0.151,1.02,7.2,0.067,0.747,0.028,0,27.545,27.537,0.138,1.09,7.9,0.058,0.49,0.025,0
3962.74,2701.6,189.1518854,26.0496874,28.68,29.039,0.189,1.01,5.8,-0.066,-0.121,0.001,0,27.544,27.535,0.157,1.03,6.9,0.018,0.542,0.003,0
3927.5,3585.67,189.1401677,26.0560289,28.351,28.522,0.147,1.0,7.4,0.044,0.36,0.007,0,27.763,27.755,0.166,1.06,6.6,0.061,1.242,0.009,0
551.89,2145.31,189.1848263,26.0874859,28.34,28.641,0.15,1.02,7.2,0.041,0.102,0.003,0,27.39,27.382,0.134,1.07,8.1,0.085,0.209,0.014,2
3215.64,1208.3,189.1776817,26.0487925,28.379,28.697,0.138,1.0,7.9,0.003,0.993,0.017,0,27.375,27.366,0.124,1.0,8.7,0.034,0.06,0.025,2
2004.87,1303.83,189.1854053,26.0641694,28.47,28.837,0.161,1.02,6.8,0.098,0.466,0.034,2,27.301,27.292,0.123,1.09,8.8,0.108,0.15,0.036,2
3731.66,693.2,189.1808175,26.0390648,28.208,28.367,0.119,1.03,9.2,0.088,0.689,0.015,0,27.652,27.645,0.158,1.04,6.9,0.201,0.435,0.028,0
3473.11,758.73,189.1818551,26.0426504,28.426,28.751,0.151,1.03,7.2,-0.145,0.261,0.003,2,27.399,27.39,0.134,0.99,8.1,0.132,0.862,0.005,0
3607.97,4192.74,189.134319,26.0639784,28.285,28.439,0.121,1.0,9.0,-0.041,-0.269,0.002,0,27.741,27.734,0.154,0.95,7.0,0.075,0.398,0.005,0
1801.38,611.1,189.1963074,26.0620106,28.596,28.997,0.159,1.02,6.8,-0.024,-0.284,0.053,0,27.307,27.298,0.109,1.08,10.0,0.051,0.385,0.009,0
3902.54,332.17,189.1844358,26.0345691,28.837,29.259,0.203,1.07,5.3,-0.11,0.272,0.039,0,27.467,27.458,0.129,1.06,8.4,0.081,0.414,0.114,0
1818.22,1113.91,189.1893691,26.0651705,28.601,28.988,0.187,0.91,5.8,-0.033,0.54,0.067,2,27.36,27.351,0.119,0.92,9.1,0.058,0.279,0.079,0
2894.37,4160.87,189.1400632,26.072453,28.55,28.911,0.151,0.99,7.2,-0.01,0.755,0.003,0,27.404,27.395,0.117,1.02,9.3,0.049,-0.327,0.005,0
3541.61,580.31,189.1837622,26.0406228,28.604,28.908,0.174,1.01,6.3,-0.164,0.979,0.004,0,27.642,27.633,0.149,1.07,7.3,0.305,0.543,0.006,0
3572.1,2252.73,189.160876,26.0514405,28.219,28.29,0.127,1.01,8.5,-0.128,0.672,0.013,2,27.904,27.897,0.212,0.99,5.1,0.079,-0.254,0.021,2
1767.18,3693.39,189.1547922,26.083049,28.765,29.186,0.193,1.03,5.6,0.046,0.271,0.006,2,27.398,27.388,0.116,0.94,9.3,-0.014,0.54,0.003,0
2480.57,493.34,189.1928432,26.0529557,28.477,28.816,0.14,0.97,7.7,0.076,-0.147,0.013,0,27.406,27.397,0.118,1.01,9.2,0.057,0.78,0.047,0
2042.33,1944.13,189.1764498,26.0679977,28.37,28.58,0.15,0.97,7.3,-0.039,-0.171,0.003,0,27.681,27.673,0.17,1.05,6.4,0.18,0.834,0.002,0
663.45,1574.39,189.1917324,26.0823075,28.283,28.572,0.137,1.0,8.0,0.068,-0.21,0.016,0,27.37,27.361,0.132,1.07,8.2,0.081,0.778,0.008,0
1477.1,3658.99,189.1574188,26.0863502,28.745,29.136,0.198,1.01,5.5,0.178,0.552,0.014,0,27.492,27.482,0.137,1.02,7.9,-0.179,0.58,0.008,0
1430.63,199.41,189.2046476,26.0637677,28.889,29.36,0.205,1.05,5.3,0.0,0.84,0.016,0,27.317,27.307,0.109,1.03,10.0,-0.01,-0.033,0.011,0
3165.03,733.8,189.1844873,26.0462336,28.41,28.731,0.141,1.08,7.7,0.041,-0.434,0.002,2,27.395,27.386,0.12,1.02,9.0,-0.002,0.752,0.002,0
3894.61,2282.56,189.1580706,26.047714,28.407,28.775,0.15,1.02,7.3,0.096,0.438,0.006,0,27.237,27.228,0.112,1.02,9.7,0.028,0.435,0.003,0
1656.35,1592.99,189.1840832,26.0703465,28.439,28.777,0.156,1.07,7.0,-0.047,-0.176,0.018,0,27.37,27.361,0.127,1.01,8.5,0.012,0.261,0.06,0
4056.89,2072.63,189.1597069,26.0443343,28.395,28.723,0.168,1.05,6.5,0.096,-0.455,0.017,0,27.359,27.35,0.13,1.03,8.3,0.004,0.566,0.003,0
1121.78,871.25,189.1978457,26.0720233,28.484,28.822,0.152,1.02,7.1,0.079,0.74,0.02,0,27.415,27.406,0.124,1.05,8.8,0.066,-0.213,0.074,0
3588.71,1796.0,189.1669409,26.048183,28.313,28.53,0.135,1.08,8.0,-0.025,0.652,0.023,0,27.606,27.599,0.158,1.05,6.9,0.068,0.701,0.028,0
4082.21,1601.19,189.1659058,26.0408724,28.361,28.595,0.145,1.01,7.5,-0.115,0.193,0.004,0,27.608,27.6,0.171,1.09,6.3,0.139,0.419,0.037,0
2430.06,3829.99,189.1480047,26.0758928,28.378,28.612,0.131,0.97,8.3,0.02,0.206,0.118,0,27.621,27.613,0.14,1.01,7.7,-0.027,0.261,0.007,0
3062.84,1382.3,189.1764621,26.0518166,28.242,28.505,0.124,1.07,8.8,-0.013,0.372,0.037,0,27.404,27.396,0.125,1.08,8.7,0.046,0.233,0.022,0
461.59,3646.76,189.1651484,26.0986305,28.393,28.593,0.141,1.02,7.7,-0.063,0.042,0.001,2,27.728,27.72,0.158,1.07,6.9,0.004,0.58,0.007,0
3657.5,122.53,189.1891006,26.0361489,28.331,28.565,0.127,0.98,8.6,0.039,0.067,0.005,0,27.574,27.566,0.137,0.98,8.0,0.033,1.059,0.007,0
3019.81,2620.57,189.1600039,26.0606242,28.312,28.566,0.134,1.07,8.1,0.015,0.217,0.031,0,27.498,27.49,0.135,1.0,8.0,0.076,0.495,0.032,0
3155.62,2380.13,189.1622508,26.0573626,28.457,28.773,0.15,0.99,7.2,-0.003,0.303,0.003,0,27.458,27.45,0.133,1.03,8.2,0.01,0.673,0.004,0
280.85,873.44,189.2040821,26.0822731,28.272,28.409,0.126,1.02,8.6,-0.039,-0.099,0.0,0,27.772,27.764,0.175,1.11,6.2,0.049,0.426,0.0,0
2220.16,296.28,189.1974529,26.0548065,28.389,28.691,0.132,1.02,8.2,0.049,0.256,0.0,0,27.434,27.425,0.13,1.03,8.4,0.007,0.457,0.001,0
3363.16,3849.92,189.1407876,26.0646664,28.414,28.751,0.136,1.07,8.0,-0.029,0.51,0.001,0,27.349,27.34,0.112,1.0,9.7,-0.003,0.68,0.001,0
3814.8,918.91,189.1771405,26.039563,28.387,28.672,0.137,0.97,7.9,0.026,1.2,0.036,0,27.486,27.478,0.133,1.03,8.2,0.053,-0.167,0.026,0
3931.51,216.94,189.1857811,26.0334455,28.356,28.641,0.143,1.04,7.6,0.025,0.367,0.007,2,27.455,27.446,0.133,0.98,8.1,0.161,0.254,0.001,0
3453.3,2287.72,189.1612865,26.0531207,28.183,28.319,0.134,1.0,8.1,-0.046,0.228,0.001,2,27.682,27.675,0.179,0.98,6.1,0.019,-0.017,0.003,2
2740.77,2938.52,189.157773,26.0661478,28.569,28.914,0.166,1.02,6.6,0.141,1.044,0.026,0,27.478,27.469,0.141,1.0,7.7,0.084,0.461,0.039,0
1511.64,1324.24,189.1888029,26.0703096,28.667,29.069,0.189,1.02,5.8,0.049,1.1,0.004,2,27.377,27.367,0.126,1.03,8.6,-0.001,0.532,0.004,0
3098.77,3452.3,189.1481446,26.065226,28.37,28.664,0.132,1.03,8.2,0.045,0.339,0.015,0,27.44,27.432,0.122,1.02,8.9,0.027,0.266,0.01,0
692.58,1301.28,189.1952164,26.0801253,28.313,28.484,0.157,1.02,6.9,-0.018,0.846,0.006,2,27.727,27.719,0.18,1.02,6.0,-0.005,-0.101,0.008,2
267.82,1575.92,189.1946595,26.0871333,28.74,29.161,0.206,0.99,5.3,0.048,0.798,0.129,0,27.376,27.366,0.145,1.13,7.5,0.188,0.071,0.029,0
2291.94,835.48,189.1896128,26.0575412,28.192,28.335,0.115,1.05,9.4,-0.071,0.456,0.006,0,27.675,27.668,0.16,0.99,6.8,0.12,0.304,0.037,2
3016.28,2555.52,189.1609117,26.0602321,28.265,28.524,0.127,1.0,8.5,0.049,-0.195,0.001,0,27.439,27.431,0.132,1.04,8.2,-0.03,0.524,0.005,0
2567.34,2610.25,189.163513,26.0660632,28.372,28.717,0.141,1.01,7.7,0.028,0.829,0.003,0,27.28,27.271,0.113,1.04,9.6,0.054,0.259,0.007,0
2894.2,2384.01,189.1641448,26.0605709,28.119,28.3,0.118,1.0,9.2,-0.047,0.139,0.014,2,27.507,27.499,0.142,1.02,7.7,-0.01,0.732,0.041,0
2513.35,1354.12,189.1809364,26.0583166,28.441,28.767,0.153,1.02,7.1,-0.023,0.466,0.006,2,27.411,27.402,0.125,1.02,8.7,0.034,0.154,0.005,0
3621.93,2991.21,189.1504982,26.0557733,28.51,28.859,0.157,1.01,6.9,0.058,0.486,0.015,0,27.404,27.395,0.123,1.01,8.8,0.014,0.467,0.02,0
2581.85,3400.12,189.1527006,26.0711699,28.379,28.67,0.148,1.0,7.3,0.089,0.259,0.035,0,27.46,27.451,0.125,1.01,8.7,-0.113,0.007,0.022,0
3625.75,4115.23,189.1352372,26.0632437,28.649,29.009,0.176,1.0,6.2,0.184,-0.132,0.09,2,27.504,27.495,0.137,1.01,7.9,0.121,0.433,0.004,0
2143.3,2617.18,189.166577,26.0712714,28.356,28.659,0.141,1.05,7.7,0.094,0.193,0.002,2,27.398,27.39,0.129,1.03,8.4,0.075,0.425,0.001,0
3671.8,3181.35,189.1475504,26.0564379,28.543,28.923,0.163,1.0,6.6,-0.016,0.519,0.023,0,27.333,27.324,0.119,1.0,9.1,0.055,0.613,0.037,0
3921.91,3647.96,189.1393652,26.0565135,28.71,29.131,0.189,0.99,5.8,-0.064,0.134,0.003,2,27.347,27.338,0.115,1.0,9.4,0.049,0.16,0.0,2
2193.71,408.43,189.1961305,26.055879,28.324,28.509,0.125,1.0,8.7,0.071,0.465,0.003,0,27.701,27.693,0.153,1.1,7.1,0.056,0.958,0.004,0
2085.35,3878.99,189.1499073,26.080417,28.718,29.063,0.19,0.99,5.7,-0.041,0.111,0.082,0,27.626,27.618,0.141,0.99,7.7,0.064,0.174,0.05,0
3260.26,3166.31,189.150818,26.0613473,28.678,29.094,0.177,0.98,6.1,0.065,0.245,0.012,0,27.331,27.322,0.116,1.01,9.4,-0.111,0.287,0.001,0
2006.39,4117.6,189.1472611,26.0829741,28.682,29.034,0.17,0.98,6.4,-0.01,0.016,0.002,0,27.565,27.556,0.135,1.06,8.1,0.078,0.365,0.012,0
2258.02,2660.01,189.1651422,26.0701615,28.166,28.25,0.119,1.03,9.1,-0.013,0.377,0.007,2,27.789,27.782,0.179,1.0,6.1,0.011,0.035,0.013,0
4118.91,3610.11,189.1384118,26.053862,28.687,29.098,0.199,1.0,5.5,0.148,0.549,0.061,2,27.36,27.35,0.126,1.02,8.6,0.043,0.295,0.041,2
3096.4,2750.18,189.1576772,26.0605588,28.422,28.721,0.156,0.97,7.0,0.04,0.331,0.013,2,27.478,27.47,0.145,1.01,7.5,0.008,0.369,0.027,0
2542.13,1534.34,189.1782801,26.0591722,28.678,29.059,0.203,1.07,5.4,0.002,0.108,0.005,0,27.459,27.45,0.139,1.11,7.8,0.049,-0.017,0.004,2
821.33,452.65,189.2057565,26.0728785,28.398,28.697,0.134,1.07,8.1,0.062,0.953,0.005,0,27.453,27.445,0.126,1.04,8.6,0.017,0.99,0.004,0
2405.78,1500.75,189.1797508,26.0606071,28.4,28.729,0.145,1.07,7.5,0.029,-0.309,0.004,0,27.361,27.352,0.123,1.1,8.8,-0.069,0.829,0.002,0
776.21,2778.14,189.1745783,26.0889896,28.154,28.251,0.117,0.97,9.3,0.132,0.268,0.001,0,27.744,27.737,0.174,1.08,6.3,0.038,0.157,0.0,0
1647.37,3603.84,189.1568982,26.0839085,28.283,28.488,0.121,0.98,8.9,0.067,0.095,0.005,0,27.606,27.598,0.141,1.08,7.7,0.03,0.472,0.003,0
1303.75,3721.82,189.1578582,26.0888807,28.726,29.089,0.177,0.99,6.1,0.184,0.285,0.001,0,27.572,27.563,0.135,1.0,8.0,-0.089,0.187,0.0,0
580.91,1658.37,189.1912093,26.0838742,28.59,28.891,0.179,1.07,6.1,0.075,0.009,0.038,0,27.639,27.631,0.189,1.06,5.7,0.128,0.392,0.098,2
3636.42,1245.69,189.1740416,26.0439207,28.463,28.772,0.152,1.03,7.1,0.019,0.548,0.073,0,27.488,27.479,0.138,1.04,7.8,0.078,0.336,0.047,0
2892.3,365.34,189.1915105,26.0470876,28.712,29.126,0.185,1.05,5.9,-0.023,1.054,0.0,2,27.372,27.363,0.118,1.14,9.2,0.038,0.17,0.0,0
3961.72,1963.89,189.1618888,26.0447654,28.391,28.704,0.154,1.08,7.0,0.165,1.597,0.001,0,27.403,27.394,0.136,1.0,8.0,0.147,1.249,0.001,0
3105.04,3758.28,189.1439511,26.067196,28.203,28.329,0.113,1.02,9.6,-0.002,0.582,0.002,2,27.728,27.721,0.168,1.04,6.4,0.183,0.339,0.001,0
3782.91,706.36,189.1802575,26.038529,28.479,28.774,0.157,1.04,6.9,0.005,0.644,0.007,2,27.546,27.538,0.146,1.03,7.5,0.111,0.45,0.01,2
392.32,3768.27,189.1640173,26.1002865,28.568,28.9,0.177,1.12,6.1,0.147,0.391,0.011,0,27.521,27.512,0.136,1.07,8.0,0.126,0.451,0.052,0
181.66,1905.91,189.1908293,26.0903903,28.585,28.962,0.182,1.07,6.0,0.171,1.294,0.001,0,27.385,27.375,0.135,1.11,8.0,-0.055,-0.534,0.001,0
1840.67,446.05,189.1982509,26.0604277,28.556,28.922,0.159,1.03,6.8,-0.039,0.42,0.001,2,27.393,27.383,0.123,1.06,8.8,0.128,-0.037,0.001,2
472.52,186.52,189.2119618,26.0753424,28.493,28.721,0.146,1.07,7.4,-0.031,0.646,0.003,0,27.753,27.745,0.162,1.03,6.7,0.086,-0.02,0.006,0
2259.11,3978.27,189.1472678,26.0789657,28.67,28.926,0.169,0.96,6.4,-0.009,0.63,0.005,2,27.851,27.843,0.186,1.09,5.8,0.055,0.291,0.003,0
3100.15,3055.85,189.153507,26.0625577,28.477,28.803,0.151,1.03,7.2,0.039,0.657,0.007,0,27.449,27.44,0.126,0.98,8.6,0.001,0.368,0.004,2
3790.55,3868.59,189.137353,26.0595881,28.452,28.74,0.145,0.96,7.5,-0.026,0.207,0.001,0,27.542,27.534,0.138,1.04,7.9,0.03,0.328,0.001,2
2375.68,3913.72,189.1472748,26.0771148,28.469,28.72,0.156,1.08,7.0,-0.009,1.361,0.015,0,27.666,27.657,0.159,0.98,6.8,0.175,0.858,0.024,0
2189.76,358.95,189.1968303,26.0555959,28.87,29.307,0.215,1.03,5.1,0.067,1.331,0.034,0,27.44,27.43,0.123,1.03,8.9,-0.014,1.168,0.116,0
1018.26,3166.2,189.1675156,26.0886393,28.474,28.821,0.153,1.06,7.1,0.043,0.048,0.01,0,27.377,27.368,0.121,1.08,9.0,0.082,0.338,0.009,0
2493.79,2192.95,189.1697157,26.0641669,28.259,28.493,0.132,1.0,8.2,0.008,-0.039,0.004,0,27.503,27.495,0.143,1.02,7.6,-0.01,0.722,0.006,0
3514.82,1368.36,189.1732851,26.0462216,28.329,28.554,0.138,1.05,7.9,-0.045,0.144,0.029,2,27.596,27.588,0.151,0.98,7.2,0.137,0.289,0.035,0
3689.81,2009.28,189.1632983,26.0483791,28.54,28.829,0.189,1.08,5.7,0.109,0.479,0.0,0,27.628,27.619,0.162,1.04,6.7,-0.082,0.404,0.001,0
3150.08,3712.63,189.1442345,26.0663424,28.399,28.659,0.133,0.99,8.1,0.12,0.163,0.0,0,27.572,27.564,0.136,1.0,8.0,0.041,0.591,0.0,0
3252.64,3976.28,189.1398978,26.0668569,28.54,28.891,0.152,0.99,7.1,0.056,1.341,0.002,0,27.431,27.422,0.119,1.02,9.1,0.034,0.063,0.001,0
579.8,1851.53,189.1885998,26.0851803,28.205,28.372,0.134,0.99,8.1,0.008,0.174,0.053,2,27.627,27.62,0.167,1.05,6.5,0.036,0.949,0.07,0
2343.21,2782.65,189.1628458,26.0699448,28.586,28.996,0.175,1.05,6.2,-0.01,0.366,0.002,2,27.265,27.255,0.111,0.97,9.8,0.076,0.361,0.001,0
645.62,871.84,189.2013856,26.0778228,28.623,28.948,0.183,1.03,5.9,0.035,0.825,0.01,0,27.595,27.586,0.146,1.06,7.5,0.07,0.16,0.028,0
908.06,3896.34,189.1584397,26.094865,28.481,28.732,0.144,1.05,7.5,0.058,0.441,0.066,0,27.68,27.672,0.153,1.05,7.1,-0.013,0.672,0.09,2
3184.95,3542.71,189.1462777,26.0647815,28.547,28.792,0.175,0.96,6.2,0.092,0.15,0.0,0,27.761,27.753,0.167,1.04,6.5,-0.085,0.12,0.0,2
91.46,1540.16,189.1964583,26.0890405,28.588,28.955,0.176,1.06,6.2,-0.045,0.066,0.0,0,27.419,27.41,0.137,0.97,7.9,0.214,0.901,0.004,0
3043.06,3234.27,189.1515142,26.064446,28.78,29.213,0.202,1.06,5.4,0.232,0.06,0.001,2,27.366,27.356,0.117,1.02,9.3,0.122,0.734,0.001,0
3767.2,3908.86,189.1369811,26.0601416,28.527,28.838,0.151,0.99,7.2,0.084,-0.216,0.008,0,27.544,27.535,0.137,1.09,7.9,-0.057,0.62,0.004,2
2933.29,297.12,189.1921294,26.0461322,28.55,28.899,0.154,1.05,7.0,0.017,0.415,0.0,0,27.445,27.436,0.123,1.1,8.8,0.014,0.764,0.0,0
2287.53,3932.87,189.1476716,26.078316,28.369,28.631,0.131,1.0,8.3,0.008,0.448,0.003,2,27.536,27.528,0.129,0.98,8.4,0.003,-0.299,0.003,0
2296.45,930.05,189.1882979,26.0581192,28.682,29.077,0.183,1.08,5.9,0.154,0.695,0.013,2,27.413,27.404,0.128,1.04,8.5,0.026,-0.101,0.006,2
3801.95,3017.85,189.1487971,26.05376,28.277,28.432,0.132,1.01,8.2,-0.023,0.148,0.003,2,27.728,27.721,0.169,1.09,6.4,0.198,0.173,0.005,0
3707.72,2865.07,189.1515689,26.0538853,28.276,28.489,0.129,0.99,8.4,-0.018,0.005,0.011,0,27.578,27.571,0.147,1.06,7.4,0.166,0.943,0.03,0
3603.41,553.28,189.1836681,26.0396897,28.53,28.829,0.153,0.93,7.1,-0.087,0.502,0.067,0,27.584,27.576,0.146,0.99,7.4,0.075,0.197,0.03,2
3082.53,2134.32,189.1661259,26.056608,28.63,29.03,0.185,0.99,5.9,0.134,0.546,0.008,0,27.342,27.332,0.124,1.01,8.8,0.049,-0.008,0.065,0
3439.39,1353.82,189.1740438,26.0470425,28.475,28.793,0.152,0.97,7.1,0.028,0.992,0.005,0,27.467,27.459,0.134,1.0,8.1,-0.05,0.139,0.003,0
2207.38,2503.43,189.1676413,26.0697304,28.412,28.703,0.149,1.01,7.3,-0.021,-0.023,0.007,2,27.492,27.483,0.14,0.97,7.7,0.072,0.713,0.004,0
2689.0,2297.41,189.1668464,26.0624895,28.63,28.946,0.181,1.07,6.0,0.031,0.381,0.003,0,27.633,27.624,0.162,1.07,6.7,0.015,0.51,0.002,0
528.89,1821.02,189.1893926,26.0855958,28.571,28.897,0.195,0.98,5.6,-0.017,0.271,0.012,0,27.541,27.532,0.154,1.04,7.1,0.086,0.694,0.006,0
3390.52,2876.04,189.1537818,26.0578202,28.527,28.855,0.158,1.0,6.9,-0.106,0.099,0.065,0,27.489,27.48,0.134,0.97,8.1,0.179,0.335,0.045,0
3635.42,3091.65,189.1490367,26.0562809,28.473,28.752,0.158,1.02,6.9,0.14,0.952,0.005,2,27.588,27.58,0.145,1.04,7.5,-0.125,0.298,0.004,0
1373.75,1304.32,189.1901001,26.0718547,28.281,28.511,0.129,1.08,8.4,0.082,0.974,0.002,0,27.536,27.528,0.144,1.09,7.6,0.035,-0.26,0.002,0
2015.8,1608.22,189.1811993,26.0660731,28.684,29.049,0.197,1.06,5.5,0.175,0.385,0.011,0,27.521,27.512,0.149,1.06,7.3,0.159,0.311,0.144,2
2774.63,3336.64,189.1521255,26.0683985,28.719,29.113,0.209,1.08,5.2,-0.007,0.823,0.001,2,27.458,27.449,0.128,1.03,8.5,-0.012,0.883,0.0,2
1746.43,930.46,189.1923896,26.0648166,28.333,28.488,0.133,1.05,8.2,0.035,-0.104,0.002,2,27.786,27.779,0.172,1.08,6.3,0.116,0.507,0.004,2
3807.69,371.86,189.1846045,26.0359892,28.572,28.834,0.184,1.06,5.9,0.061,0.164,0.032,2,27.739,27.731,0.169,1.01,6.4,0.078,0.498,0.023,2
4064.47,3603.03,189.1389129,26.0544774,28.677,29.066,0.182,0.98,5.9,0.108,0.447,0.017,0,27.43,27.421,0.13,0.97,8.3,0.111,0.797,0.012,2
3353.95,2525.56,189.1588034,26.0559211,28.753,29.164,0.21,1.0,5.2,0.02,0.274,0.005,2,27.427,27.417,0.138,1.03,7.9,-0.073,0.506,0.006,0
1467.87,1215.91,189.1905969,26.0701174,28.292,28.477,0.137,1.05,8.0,0.019,-0.224,0.001,2,27.668,27.661,0.166,1.06,6.5,0.04,0.975,0.002,2
622.7,1326.49,189.1953954,26.0811445,28.492,28.758,0.159,1.04,6.8,0.057,1.342,0.001,0,27.648,27.64,0.161,1.02,6.7,-0.079,0.272,0.002,0
981.13,709.13,189.2010904,26.0726502,28.376,28.622,0.133,1.06,8.2,-0.082,1.535,0.002,0,27.588,27.58,0.145,1.08,7.5,0.072,0.026,0.005,0
3521.79,2657.4,189.1557672,26.0547597,28.388,28.661,0.145,1.05,7.5,-0.024,0.326,0.0,2,27.523,27.515,0.14,1.03,7.8,0.045,0.747,0.001,0
2468.6,3882.57,189.1470051,26.0757753,28.519,28.779,0.157,0.98,6.9,0.103,0.622,0.006,2,27.69,27.682,0.153,1.01,7.1,-0.03,0.507,0.007,2
391.37,1825.06,189.1903625,26.0872967,28.507,28.884,0.177,1.01,6.1,0.084,0.858,0.003,2,27.307,27.298,0.138,1.05,7.9,-0.006,0.495,0.001,2
932.01,1317.2,189.1932167,26.0773176,28.349,28.648,0.138,1.03,7.9,-0.069,0.186,0.003,0,27.403,27.394,0.128,1.01,8.5,0.095,0.651,0.005,0
3956.05,3520.61,189.1408369,26.0552462,28.809,29.254,0.214,1.06,5.1,0.085,1.833,0.059,2,27.349,27.339,0.116,0.92,9.4,-0.026,0.099,0.022,0
3774.97,1762.35,189.1660099,26.0456906,28.367,28.574,0.154,1.02,7.1,0.018,0.868,0.011,0,27.687,27.679,0.169,1.04,6.4,0.054,0.074,0.016,0
737.49,3561.74,189.1642457,26.0947032,28.447,28.649,0.154,1.02,7.0,0.133,1.755,0.0,0,27.777,27.769,0.167,1.11,6.5,0.133,-0.24,0.0,0
3973.97,939.87,189.1756713,26.0377657,28.651,29.037,0.178,0.98,6.1,0.178,1.486,0.008,0,27.419,27.409,0.127,1.07,8.5,0.107,0.247,0.005,0
2142.11,3492.01,189.1547296,26.0771378,28.355,28.59,0.134,1.01,8.1,0.144,0.93,0.001,2,27.597,27.589,0.141,1.06,7.7,-0.008,-0.189,0.001,0
950.15,2038.82,189.1833024,26.0819257,28.324,28.488,0.142,1.05,7.6,0.023,1.285,0.018,0,27.754,27.746,0.189,1.07,5.8,-0.065,0.757,0.024,0
744.49,1351.27,189.1941522,26.079828,28.717,29.122,0.205,1.02,5.3,0.144,0.376,0.004,2,27.413,27.404,0.13,1.01,8.3,0.061,0.36,0.004,0
3471.65,2230.5,189.1619252,26.0525146,28.353,28.49,0.144,1.05,7.5,-0.015,0.785,0.12,2,27.848,27.84,0.192,1.01,5.7,0.038,0.078,0.011,0
2940.15,814.1,189.1850743,26.0495082,28.51,28.858,0.154,1.02,7.1,0.047,0.508,0.075,0,27.406,27.397,0.123,1.01,8.9,0.061,0.218,0.03,0
3620.93,607.31,189.1828057,26.039838,28.543,28.89,0.158,1.06,6.9,0.173,0.655,0.0,0,27.444,27.435,0.125,1.03,8.7,0.025,0.013,0.0,0
2197.24,168.86,189.19935,26.0542327,28.76,29.124,0.196,1.05,5.6,0.021,1.288,0.005,0,27.607,27.598,0.153,1.07,7.1,0.076,0.726,0.008,0
3193.24,3621.76,189.1451447,26.0652093,28.803,29.195,0.201,1.0,5.4,0.081,0.372,0.005,2,27.546,27.536,0.141,0.95,7.7,-0.025,0.036,0.003,2
1517.34,1669.49,189.1840821,26.0725505,28.661,29.029,0.19,1.03,5.7,0.184,0.692,0.004,0,27.49,27.481,0.147,1.09,7.4,-0.016,1.095,0.012,0
2276.09,3303.48,189.1562871,26.0742458,28.444,28.596,0.144,1.06,7.6,0.062,0.186,0.03,0,27.906,27.898,0.187,1.04,5.8,0.002,1.306,0.003,0
